martes, 16 de noviembre de 2021
42429496189800,0,0,waiting,LOOK_AT,11,15966,10,13978,355,7194,POSITION,-1,84122,2,104559,-0,4832287
42429504185900,0,0,waiting,LOOK_AT,11,16922,10,13208,355,7242,POSITION,-1,841239,2,104646,-0,4832221
42429511181200,0,0,waiting,LOOK_AT,11,16253,10,14597,355,7235,POSITION,-1,841057,2,104805,-0,4834043
42429531170300,0,0,waiting,LOOK_AT,11,16824,10,13033,355,7219,POSITION,-1,840996,2,104831,-0,4833602
42429539165900,0,0,waiting,LOOK_AT,11,17162,10,13608,355,7289,POSITION,-1,841025,2,104884,-0,483359
42429551158800,0,0,waiting,LOOK_AT,11,15249,10,13789,355,7154,POSITION,-1,840976,2,10487,-0,4833384
42429558156100,0,0,waiting,LOOK_AT,11,1646,10,14013,355,7316,POSITION,-1,841384,2,104687,-0,4832116
42429565151800,0,0,waiting,LOOK_AT,11,16301,10,13473,355,727,POSITION,-1,841336,2,104649,-0,4832549
42429574146600,0,0,waiting,LOOK_AT,11,15677,10,14969,355,7337,POSITION,-1,841329,2,104599,-0,4832381
42429583140400,0,0,waiting,LOOK_AT,11,16465,10,13846,355,7248,POSITION,-1,841377,2,104575,-0,4832703
42429592135800,0,0,waiting,LOOK_AT,11,16316,10,15414,355,7274,POSITION,-1,84136,2,104518,-0,4833159
42429603128700,0,0,waiting,LOOK_AT,11,15573,10,12528,355,7175,POSITION,-1,841353,2,104602,-0,4834452
42429615122500,0,0,waiting,LOOK_AT,11,16216,10,13794,355,7154,POSITION,-1,841377,2,104606,-0,4835603
42429626115800,0,0,waiting,LOOK_AT,11,14603,10,14277,355,7246,POSITION,-1,841416,2,104637,-0,4835721
42429635110400,0,0,waiting,LOOK_AT,11,15748,10,14342,355,7304,POSITION,-1,841383,2,104638,-0,4835899
42429647104800,0,0,waiting,LOOK_AT,11,15757,10,13957,355,7298,POSITION,-1,84141,2,104612,-0,4834844
42429658097800,0,0,waiting,LOOK_AT,11,16367,10,14081,355,7189,POSITION,-1,841399,2,104597,-0,4835263
42429672089600,0,0,waiting,LOOK_AT,11,16232,10,13796,355,7186,POSITION,-1,841394,2,10457,-0,483542
42429682084800,0,0,waiting,LOOK_AT,11,17784,10,1446,355,7308,POSITION,-1,841492,2,10451,-0,4831742
42429692078300,0,0,waiting,LOOK_AT,11,16821,10,13829,355,7321,POSITION,-1,841537,2,104551,-0,4831603
42429703071400,0,0,waiting,LOOK_AT,11,16796,10,14078,355,7242,POSITION,-1,841485,2,104612,-0,4832093
42429730056300,0,0,waiting,LOOK_AT,11,16788,10,14756,355,7208,POSITION,-1,841484,2,104609,-0,4831343
42429739052200,0,0,waiting,LOOK_AT,11,1756,10,14196,355,7403,POSITION,-1,841393,2,104527,-0,483184
42429797018100,0,0,waiting,LOOK_AT,11,15832,10,14424,355,7317,POSITION,-1,841359,2,104479,-0,4831868
42429841992000,0,0,waiting,LOOK_AT,11,17023,10,14256,355,7415,POSITION,-1,84145,2,104434,-0,4830672
42429855983700,0,0,waiting,LOOK_AT,11,16595,10,14622,355,7328,POSITION,-1,841254,2,10464,-0,4833411
42429864979800,0,0,waiting,LOOK_AT,11,16882,10,15133,355,7256,POSITION,-1,841316,2,104605,-0,4833311
42429875972900,0,0,waiting,LOOK_AT,11,17547,10,15118,355,7296,POSITION,-1,841313,2,104633,-0,4833304
42429887965800,0,0,waiting,LOOK_AT,11,17684,10,14624,355,7283,POSITION,-1,841235,2,104576,-0,4832451
42429899959500,0,0,waiting,LOOK_AT,11,16499,10,14931,355,7251,POSITION,-1,841165,2,104597,-0,4831778
42429909952900,0,0,waiting,LOOK_AT,11,17927,10,13948,355,7264,POSITION,-1,841012,2,10456,-0,4831558
42429918949000,0,0,waiting,LOOK_AT,11,16491,10,14118,355,7315,POSITION,-1,841027,2,104529,-0,4833338
42429928942500,0,0,waiting,LOOK_AT,11,17162,10,16168,355,7367,POSITION,-1,841086,2,104644,-0,483326
42429939936800,0,0,waiting,LOOK_AT,11,15831,10,1563,355,7389,POSITION,-1,841102,2,104648,-0,4833893
42429952928400,0,0,waiting,LOOK_AT,11,17235,10,14294,355,7185,POSITION,-1,841162,2,104622,-0,4833653
42429966920400,0,0,waiting,LOOK_AT,11,17228,10,1495,355,7476,POSITION,-1,841197,2,104658,-0,4833457
42429975915800,0,0,waiting,LOOK_AT,11,17444,10,16136,355,7256,POSITION,-1,841155,2,104633,-0,4833009
42429984910400,0,0,waiting,LOOK_AT,11,17013,10,15576,355,7407,POSITION,-1,840938,2,10473,-0,4832181
42429995904100,0,0,waiting,LOOK_AT,11,17621,10,14963,355,7172,POSITION,-1,84087,2,104696,-0,4832406
42430007897300,0,0,waiting,LOOK_AT,11,17348,10,14961,355,7389,POSITION,-1,841233,2,104603,-0,483169
42430017891700,0,0,waiting,LOOK_AT,11,17583,10,14866,355,7333,POSITION,-1,841218,2,104577,-0,4830822
42430029885100,0,0,waiting,LOOK_AT,11,17862,10,14881,355,737,POSITION,-1,841288,2,104694,-0,4830259
42430040878000,0,0,waiting,LOOK_AT,11,18328,10,1517,355,7416,POSITION,-1,841316,2,10471,-0,4830549
42430049873700,0,0,waiting,LOOK_AT,11,17432,10,15863,355,7358,POSITION,-1,841373,2,10471,-0,4831026
42430058868800,0,0,waiting,LOOK_AT,11,18148,10,15343,355,7513,POSITION,-1,841367,2,104697,-0,4830997
42430069862100,0,0,waiting,LOOK_AT,11,16914,10,15796,355,7386,POSITION,-1,841406,2,104743,-0,483142
42430080855900,0,0,waiting,LOOK_AT,11,17589,10,14837,355,7522,POSITION,-1,841472,2,104705,-0,4830333
42430098845400,0,0,waiting,LOOK_AT,11,1755,10,1552,355,7397,POSITION,-1,841519,2,104746,-0,483029
42430110838800,0,0,waiting,LOOK_AT,11,18513,10,1398,355,7492,POSITION,-1,841639,2,104673,-0,4829789
42430122831800,0,0,waiting,LOOK_AT,11,17852,10,15472,355,7442,POSITION,-1,841682,2,104679,-0,4829134
42430133826200,0,0,waiting,LOOK_AT,11,17987,10,14091,355,7368,POSITION,-1,841698,2,104664,-0,4829152
42430146818000,0,0,waiting,LOOK_AT,11,18449,10,14905,355,7452,POSITION,-1,841745,2,104686,-0,4829228
42430160810200,0,0,waiting,LOOK_AT,11,17547,10,14858,355,7436,POSITION,-1,841707,2,104705,-0,4828932
42430175801100,0,0,waiting,LOOK_AT,11,1752,10,14753,355,7415,POSITION,-1,841719,2,10469,-0,4828969
42430186795600,0,0,waiting,LOOK_AT,11,17388,10,15,355,725,POSITION,-1,841713,2,10467,-0,4828491
42430198789100,0,0,waiting,LOOK_AT,11,18951,10,15169,355,7443,POSITION,-1,841836,2,104609,-0,4827498
42430212780000,0,0,waiting,LOOK_AT,11,18826,10,1453,355,7406,POSITION,-1,841811,2,104564,-0,4827462
42430226771700,0,0,waiting,LOOK_AT,11,18465,10,14361,355,731,POSITION,-1,841757,2,104596,-0,4828401
42430241764200,0,0,waiting,LOOK_AT,11,19045,10,14044,355,7328,POSITION,-1,841771,2,104556,-0,4828449
42430253756600,0,0,waiting,LOOK_AT,11,17772,10,15024,355,7335,POSITION,-1,841792,2,104541,-0,4828106
42430264750600,0,0,waiting,LOOK_AT,11,17678,10,15409,355,7357,POSITION,-1,841777,2,104562,-0,4829776
42430278742600,0,0,waiting,LOOK_AT,11,17584,10,14732,355,7398,POSITION,-1,841782,2,104563,-0,482959
42430295733100,0,0,waiting,LOOK_AT,11,17385,10,15176,355,7362,POSITION,-1,841784,2,104534,-0,4829427
42430311723500,0,0,waiting,LOOK_AT,11,17636,10,16003,355,7323,POSITION,-1,841569,2,104565,-0,4828951
42430321717900,0,0,waiting,LOOK_AT,11,19104,10,15249,355,7486,POSITION,-1,841548,2,10456,-0,4828824
42430332711600,0,0,waiting,LOOK_AT,11,17468,10,15602,355,7394,POSITION,-1,841556,2,104488,-0,4830842
42430347704300,0,0,waiting,LOOK_AT,11,17329,10,15111,355,7338,POSITION,-1,84125,2,104674,-0,4833578
42430371689800,0,0,waiting,LOOK_AT,11,16971,10,13305,355,7209,POSITION,-1,841172,2,104631,-0,4834294
42430392677400,0,0,waiting,LOOK_AT,11,17545,10,13982,355,7339,POSITION,-1,841255,2,104762,-0,4835062
42430415663700,0,0,waiting,LOOK_AT,11,18975,10,12817,355,7377,POSITION,-1,841337,2,104733,-0,4831784
42430437652700,0,0,waiting,LOOK_AT,11,1828,10,15234,355,7354,POSITION,-1,841287,2,104634,-0,4831024
42430458639900,0,0,waiting,LOOK_AT,11,17297,10,14242,355,7267,POSITION,-1,841141,2,104726,-0,4831581
42430481626000,0,0,waiting,LOOK_AT,11,18907,10,14612,355,7371,POSITION,-1,841359,2,104657,-0,483163
42430504613300,0,0,waiting,LOOK_AT,11,16692,10,15013,355,7282,POSITION,-1,841296,2,104513,-0,4832076
42430530598100,0,0,waiting,LOOK_AT,11,17307,10,14172,355,7308,POSITION,-1,841322,2,104565,-0,4831595
42430547588800,0,0,waiting,LOOK_AT,11,18075,10,13477,355,738,POSITION,-1,841538,2,104455,-0,4831122
42430573573700,0,0,waiting,LOOK_AT,11,18007,10,14753,355,7442,POSITION,-1,841634,2,104447,-0,4832057
42430591563200,0,0,waiting,LOOK_AT,11,17737,10,14165,355,7374,POSITION,-1,841547,2,104578,-0,4829576
42430619547500,0,0,waiting,LOOK_AT,11,16995,10,15043,355,7546,POSITION,-1,841599,2,104577,-0,4829662
42430636537900,0,0,waiting,LOOK_AT,11,17365,10,14404,355,7535,POSITION,-1,841519,2,104494,-0,4829102
42430658525900,0,0,waiting,LOOK_AT,11,17727,10,13386,355,7296,POSITION,-1,841442,2,104561,-0,4828559
42430679513900,0,0,waiting,LOOK_AT,11,17046,10,15914,355,7386,POSITION,-1,841488,2,104547,-0,4829435
42430702499900,0,0,waiting,LOOK_AT,11,16265,10,16575,355,7369,POSITION,-1,841655,2,104513,-0,48281
42430724488900,0,0,waiting,LOOK_AT,11,1685,10,15704,355,7387,POSITION,-1,841589,2,104376,-0,4829149
42430746474700,0,0,waiting,LOOK_AT,11,16938,10,16622,355,7358,POSITION,-1,841532,2,104397,-0,4830341
42430771460500,0,0,waiting,LOOK_AT,11,16988,10,1488,355,7257,POSITION,-1,841429,2,104261,-0,4830226
42430793448000,0,0,waiting,LOOK_AT,11,16308,10,15711,355,7316,POSITION,-1,841504,2,104455,-0,4831468
42430815437100,0,0,waiting,LOOK_AT,11,16498,10,14597,355,729,POSITION,-1,841424,2,104523,-0,4831344
42430852414600,0,0,waiting,LOOK_AT,11,16583,10,15812,355,7298,POSITION,-1,841542,2,10465,-0,4830774
42430864408800,0,0,waiting,LOOK_AT,11,17642,10,14339,355,7308,POSITION,-1,841492,2,104685,-0,4830139
42430876402400,0,0,waiting,LOOK_AT,11,17158,10,15228,355,7434,POSITION,-1,84144,2,104569,-0,4830567
42430886395700,0,0,waiting,LOOK_AT,11,18181,10,14569,355,7412,POSITION,-1,841421,2,104609,-0,483059
42430903386600,0,0,waiting,LOOK_AT,11,16894,10,15292,355,7312,POSITION,-1,841515,2,104551,-0,483098
42430917377800,0,0,waiting,LOOK_AT,11,15839,10,15274,355,7391,POSITION,-1,841535,2,104587,-0,4830751
42430928371500,0,0,waiting,LOOK_AT,11,1674,10,14558,355,7287,POSITION,-1,841144,2,104833,-0,4833955
42430939365600,0,0,waiting,LOOK_AT,11,16554,10,15949,355,7253,POSITION,-1,841097,2,104785,-0,4834557
42430950358000,0,0,waiting,LOOK_AT,11,165,10,15937,355,7236,POSITION,-1,841116,2,104821,-0,4835287
42430961351800,0,0,waiting,LOOK_AT,11,1622,10,15205,355,7238,POSITION,-1,841165,2,104804,-0,4834931
42430972345500,0,0,waiting,LOOK_AT,11,16285,10,15543,355,7299,POSITION,-1,841083,2,10471,-0,4835637
42430987337000,0,0,waiting,LOOK_AT,11,16828,10,1708,355,7177,POSITION,-1,841039,2,104712,-0,4835347
42430998331500,0,0,waiting,LOOK_AT,11,16747,10,15199,355,7428,POSITION,-1,84132,2,104523,-0,4832817
42431012322600,0,0,waiting,LOOK_AT,11,17446,10,15279,355,7184,POSITION,-1,84134,2,104591,-0,4832791
42431027314600,0,0,waiting,LOOK_AT,11,17374,10,15101,355,7361,POSITION,-1,84133,2,104558,-0,4832811
42431045305000,0,0,waiting,LOOK_AT,11,1746,10,15412,355,7531,POSITION,-1,841375,2,104672,-0,4831656
42431059296100,0,0,waiting,LOOK_AT,11,17533,10,16337,355,7265,POSITION,-1,841403,2,104716,-0,4831792
42431090278200,0,0,waiting,LOOK_AT,11,18136,10,16489,355,7266,POSITION,-1,841626,2,104695,-0,4828836
42431104269800,0,0,waiting,LOOK_AT,11,1788,10,15291,355,7359,POSITION,-1,84168,2,104685,-0,482875
42431120261400,0,0,waiting,LOOK_AT,11,17683,10,14998,355,7346,POSITION,-1,841526,2,104596,-0,4829243
42431131254500,0,0,waiting,LOOK_AT,11,18305,10,14566,355,7361,POSITION,-1,841494,2,104623,-0,4828458
42431144247900,0,0,waiting,LOOK_AT,11,17775,10,16075,355,7231,POSITION,-1,841408,2,104407,-0,4829152
42431155241100,0,0,waiting,LOOK_AT,11,18685,10,15249,355,7074,POSITION,-1,841403,2,104467,-0,4829251
42431168233300,0,0,waiting,LOOK_AT,11,16771,10,15267,355,7288,POSITION,-1,84138,2,104437,-0,4830765
42431184224800,0,0,waiting,LOOK_AT,11,16069,10,1556,355,7427,POSITION,-1,841351,2,104401,-0,483147
42431195217900,0,0,waiting,LOOK_AT,11,16574,10,14421,355,7183,POSITION,-1,841455,2,104353,-0,4831291
42431207212000,0,0,waiting,LOOK_AT,11,16501,10,1611,355,7397,POSITION,-1,841501,2,104362,-0,4831337
42431221202800,0,0,waiting,LOOK_AT,11,15607,10,15277,355,7253,POSITION,-1,841518,2,104352,-0,4831721
42431233196400,0,0,waiting,LOOK_AT,11,1853,10,15188,355,735,POSITION,-1,84153,2,104546,-0,4830301
42431250187100,0,0,waiting,LOOK_AT,11,16904,10,15342,355,7282,POSITION,-1,841283,2,104595,-0,482926
42431271174800,0,0,waiting,LOOK_AT,11,17512,10,16828,355,7321,POSITION,-1,841281,2,104633,-0,4828389
42431294162300,0,0,waiting,LOOK_AT,11,18548,10,14849,355,7497,POSITION,-1,841207,2,104645,-0,4829202
42431325143600,0,0,waiting,LOOK_AT,11,18662,10,14551,355,7306,POSITION,-1,841207,2,104604,-0,4830501
42431344133100,0,0,waiting,LOOK_AT,11,17086,10,1392,355,7278,POSITION,-1,841143,2,104562,-0,483081
42431357125200,0,0,waiting,LOOK_AT,11,17073,10,15785,355,7204,POSITION,-1,841098,2,104623,-0,4832783
42431391106300,0,0,waiting,LOOK_AT,11,16835,10,15855,355,7289,POSITION,-1,841206,2,104558,-0,4831915
42431406098300,0,0,waiting,LOOK_AT,11,18235,10,15105,355,7205,POSITION,-1,84128,2,104684,-0,4832306
42431426086300,0,0,waiting,LOOK_AT,11,16769,10,14231,355,7262,POSITION,-1,841208,2,104552,-0,4832463
42431449078300,0,0,waiting,LOOK_AT,11,16706,10,14778,355,7409,POSITION,-1,841424,2,104455,-0,4830751
42431471065000,0,0,waiting,LOOK_AT,11,1671,10,13806,355,7388,POSITION,-1,841434,2,104435,-0,4830716
42431492053800,0,0,waiting,LOOK_AT,11,18225,10,13228,355,7506,POSITION,-1,841434,2,104509,-0,4830097
42431516039500,0,0,waiting,LOOK_AT,11,17287,10,15136,355,7479,POSITION,-1,841454,2,104471,-0,4831672
42431546022400,0,0,waiting,LOOK_AT,11,17388,10,14472,355,7494,POSITION,-1,841548,2,104527,-0,4831672
42431557016100,0,0,waiting,LOOK_AT,11,17988,10,13462,355,743,POSITION,-1,841535,2,10444,-0,4831765
42431580002800,0,0,waiting,LOOK_AT,11,17373,10,15367,355,7364,POSITION,-1,841461,2,10446,-0,4833282
42431603990100,0,0,waiting,LOOK_AT,11,17386,10,16209,355,7312,POSITION,-1,841521,2,104526,-0,4833158
42431626976100,0,0,waiting,LOOK_AT,11,16092,10,14319,355,7254,POSITION,-1,841584,2,104419,-0,4831253
42431648964000,0,0,waiting,LOOK_AT,11,165,10,1489,355,7318,POSITION,-1,841544,2,104419,-0,4829948
42431673949200,0,0,waiting,LOOK_AT,11,17723,10,14132,355,7395,POSITION,-1,84156,2,104445,-0,4829543
42431693440100,0,0,waiting,LOOK_AT,11,17889,10,15732,355,7265,POSITION,-1,841402,2,104506,-0,4831071
42431716426700,0,0,waiting,LOOK_AT,11,17063,10,13972,355,7211,POSITION,-1,841184,2,104568,-0,483219
42431731419700,0,0,waiting,LOOK_AT,11,16868,10,13435,355,7169,POSITION,-1,841176,2,104574,-0,4832188
42431743412200,0,0,waiting,LOOK_AT,11,17791,10,14705,355,7224,POSITION,-1,84118,2,104605,-0,4832257
42431757403500,0,0,waiting,LOOK_AT,11,17616,10,13376,355,7249,POSITION,-1,841085,2,104644,-0,4833009
42431771395800,0,0,waiting,LOOK_AT,11,18675,10,1411,355,7379,POSITION,-1,841064,2,104652,-0,483314
42431786388300,0,0,waiting,LOOK_AT,11,18313,10,13844,355,7244,POSITION,-1,841018,2,104635,-0,4832983
42431802377800,0,0,waiting,LOOK_AT,11,17594,10,13516,355,7295,POSITION,-1,841265,2,104457,-0,4830985
42431816370200,0,0,waiting,LOOK_AT,11,18391,10,14312,355,7362,POSITION,-1,841232,2,104437,-0,4831094
42431831362200,0,0,waiting,LOOK_AT,11,17303,10,14506,355,724,POSITION,-1,84098,2,10455,-0,483235
42431845353700,0,0,waiting,LOOK_AT,11,16923,10,14532,355,7153,POSITION,-1,840948,2,104513,-0,4832299
42431863342500,0,0,waiting,LOOK_AT,11,16966,10,13271,355,7348,POSITION,-1,840985,2,104598,-0,4833455
42431874337200,0,0,waiting,LOOK_AT,11,17205,10,1291,355,7257,POSITION,-1,841158,2,104511,-0,483207
42431885331400,0,0,waiting,LOOK_AT,11,17489,10,13889,355,7206,POSITION,-1,841186,2,104529,-0,4832397
42431897324800,0,0,waiting,LOOK_AT,11,17881,10,13188,355,7358,POSITION,-1,841387,2,104455,-0,4832572
42431909316500,0,0,waiting,LOOK_AT,11,16899,10,13176,355,7411,POSITION,-1,841406,2,104474,-0,4832474
42431923309000,0,0,waiting,LOOK_AT,11,17255,10,13553,355,7329,POSITION,-1,841401,2,104454,-0,48322
42431938300000,0,0,waiting,LOOK_AT,11,18585,10,13509,355,7377,POSITION,-1,841511,2,104727,-0,4830148
42431951293600,0,0,waiting,LOOK_AT,11,17873,10,14228,355,73,POSITION,-1,841499,2,104698,-0,4829915
42431964285000,0,0,waiting,LOOK_AT,11,18144,10,14417,355,7375,POSITION,-1,84149,2,104736,-0,4830502
42431977277600,0,0,waiting,LOOK_AT,11,18106,10,13598,355,7247,POSITION,-1,84147,2,104701,-0,4830682
42431990271900,0,0,waiting,LOOK_AT,11,1863,10,14586,355,7497,POSITION,-1,84147,2,104706,-0,4830469
42432006262700,0,0,waiting,LOOK_AT,11,18569,10,13217,355,7285,POSITION,-1,841433,2,104569,-0,4829363
42432019254500,0,0,waiting,LOOK_AT,11,17929,10,13863,355,7406,POSITION,-1,841491,2,104622,-0,4830027
42432032246700,0,0,waiting,LOOK_AT,11,17086,10,1416,355,7487,POSITION,-1,841591,2,10458,-0,4830784
42432043239800,0,0,waiting,LOOK_AT,11,1774,10,13248,355,7478,POSITION,-1,841576,2,10454,-0,4831073
42432057232600,0,0,waiting,LOOK_AT,11,17859,10,14655,355,7335,POSITION,-1,841617,2,104537,-0,4831276
42432074222800,0,0,waiting,LOOK_AT,11,19331,10,14056,355,7547,POSITION,-1,841634,2,104571,-0,4829959
42432087216300,0,0,waiting,LOOK_AT,11,18222,10,13262,355,7463,POSITION,-1,841584,2,104483,-0,4829384
42432096210000,0,0,waiting,LOOK_AT,11,17074,10,13849,355,7435,POSITION,-1,841543,2,104481,-0,4831316
42432115198700,0,0,waiting,LOOK_AT,11,16961,10,14179,355,7314,POSITION,-1,841476,2,104531,-0,4832442
42432138186500,0,0,waiting,LOOK_AT,11,18485,10,14142,355,7291,POSITION,-1,841452,2,104524,-0,4831865
42432163172000,0,0,waiting,LOOK_AT,11,18538,10,15731,355,7255,POSITION,-1,841263,2,104462,-0,4830247
42432179162700,0,0,waiting,LOOK_AT,11,18411,10,1476,355,7228,POSITION,-1,841077,2,104464,-0,4830168
42432201149600,0,0,waiting,LOOK_AT,11,17609,10,14885,355,7221,POSITION,-1,841219,2,104684,-0,4830352
42432226135400,0,0,waiting,LOOK_AT,11,18097,10,16154,355,7221,POSITION,-1,841187,2,104633,-0,4829679
42432246125000,0,0,waiting,LOOK_AT,11,17832,10,14491,355,7304,POSITION,-1,841082,2,104746,-0,483133
42432269111800,0,0,waiting,LOOK_AT,11,17709,10,15683,355,7318,POSITION,-1,840997,2,104708,-0,4831506
42432293712600,0,0,waiting,LOOK_AT,11,17962,10,1462,355,759,POSITION,-1,841205,2,104703,-0,483218
42432316699600,0,0,waiting,LOOK_AT,11,16821,10,14369,355,7331,POSITION,-1,841472,2,104533,-0,4831107
42432340685500,0,0,waiting,LOOK_AT,11,18615,10,14172,355,7339,POSITION,-1,84143,2,104492,-0,4831028
42432359675000,0,0,waiting,LOOK_AT,11,17606,10,15058,355,743,POSITION,-1,841451,2,104595,-0,4831591
42432382661200,0,0,waiting,LOOK_AT,11,17518,10,14937,355,7268,POSITION,-1,84148,2,104595,-0,4832017
42432404648800,0,0,waiting,LOOK_AT,11,18496,10,14636,355,7269,POSITION,-1,841432,2,104548,-0,4832402
42432426636900,0,0,waiting,LOOK_AT,11,18749,10,14806,355,7359,POSITION,-1,84157,2,104545,-0,4830071
42432447624900,0,0,waiting,LOOK_AT,11,18832,10,13936,355,7377,POSITION,-1,841522,2,104486,-0,4828627
42432469611500,0,0,waiting,LOOK_AT,11,18564,10,14499,355,7347,POSITION,-1,841481,2,10438,-0,4829016
42432490599900,0,0,waiting,LOOK_AT,11,19059,10,15694,355,7579,POSITION,-1,841552,2,104477,-0,4829044
42432513587300,0,0,waiting,LOOK_AT,11,19216,10,15448,355,7543,POSITION,-1,841545,2,104563,-0,4829531
42432538572800,0,0,waiting,LOOK_AT,11,18929,10,15131,355,7451,POSITION,-1,841468,2,104464,-0,4829444
42432562558300,0,0,waiting,LOOK_AT,11,16995,10,15678,355,7371,POSITION,-1,841435,2,104487,-0,4828656
42432581548800,0,0,waiting,LOOK_AT,11,18686,10,15503,355,751,POSITION,-1,841406,2,104503,-0,4828495
42432592541600,0,0,waiting,LOOK_AT,11,19606,10,16711,355,7323,POSITION,-1,841468,2,104606,-0,4827973
42432609532600,0,0,waiting,LOOK_AT,11,18179,10,15078,355,7529,POSITION,-1,841478,2,104592,-0,4827988
42432622524300,0,0,waiting,LOOK_AT,11,17835,10,15733,355,7282,POSITION,-1,841572,2,104533,-0,4827994
42432636515900,0,0,waiting,LOOK_AT,11,18501,10,15703,355,7486,POSITION,-1,841605,2,104564,-0,4827788
42432646510300,0,0,waiting,LOOK_AT,11,18414,10,15927,355,7378,POSITION,-1,841612,2,104567,-0,4827735
42432656504600,0,0,waiting,LOOK_AT,11,17284,10,15829,355,7439,POSITION,-1,841396,2,104676,-0,483098
42432670498100,0,0,waiting,LOOK_AT,11,18207,10,16153,355,7358,POSITION,-1,841368,2,104659,-0,4831452
42432681490500,0,0,waiting,LOOK_AT,11,1872,10,15244,355,7304,POSITION,-1,841277,2,104601,-0,4830669
42432693483900,0,0,waiting,LOOK_AT,11,18658,10,14064,355,7382,POSITION,-1,841249,2,104602,-0,4831412
42432703478300,0,0,waiting,LOOK_AT,11,18291,10,14792,355,7267,POSITION,-1,841283,2,104664,-0,4831297
42432712472800,0,0,waiting,LOOK_AT,11,19041,10,14189,355,7509,POSITION,-1,8413,2,104689,-0,4831651
42432722466900,0,0,waiting,LOOK_AT,11,17875,10,14475,355,7177,POSITION,-1,841194,2,104739,-0,4832375
42432734461700,0,0,waiting,LOOK_AT,11,17943,10,1409,355,7568,POSITION,-1,84118,2,104745,-0,4832419
42432748451800,0,0,waiting,LOOK_AT,11,18409,10,14629,355,7219,POSITION,-1,841177,2,104781,-0,4832661
42432759446800,0,0,waiting,LOOK_AT,11,17606,10,14342,355,7502,POSITION,-1,841363,2,104689,-0,483284
42432771439600,0,0,waiting,LOOK_AT,11,18246,10,14508,355,7281,POSITION,-1,841336,2,104659,-0,4833124
42432783432300,0,0,waiting,LOOK_AT,11,18258,10,1464,355,7363,POSITION,-1,841305,2,104627,-0,4832742
42432792427100,0,0,waiting,LOOK_AT,11,18996,10,14032,355,7393,POSITION,-1,8414,2,104585,-0,4832498
42432806419200,0,0,waiting,LOOK_AT,11,1814,10,15208,355,7429,POSITION,-1,841382,2,104531,-0,483288
42432815414500,0,0,waiting,LOOK_AT,11,18293,10,14683,355,7438,POSITION,-1,841385,2,104542,-0,4833146
42432826407900,0,0,waiting,LOOK_AT,11,18351,10,14594,355,744,POSITION,-1,8415,2,104464,-0,483057
42432838400900,0,0,waiting,LOOK_AT,11,18266,10,13808,355,7424,POSITION,-1,841532,2,104492,-0,4830208
42432850394400,0,0,waiting,LOOK_AT,11,18919,10,14814,355,745,POSITION,-1,841553,2,104517,-0,4830137
42432864387700,0,0,waiting,LOOK_AT,11,18918,10,14584,355,7429,POSITION,-1,84151,2,104535,-0,4829912
42432880377000,0,0,waiting,LOOK_AT,11,18005,10,14904,355,7266,POSITION,-1,841489,2,104473,-0,4829936
42432892371400,0,0,waiting,LOOK_AT,11,16176,10,12955,355,7308,POSITION,-1,841428,2,104517,-0,4831868
42432903364100,0,0,waiting,LOOK_AT,11,17509,10,14538,355,725,POSITION,-1,841449,2,104486,-0,4832281
