martes, 9 de noviembre de 2021
47613430061100,0,0,waiting,LOOK_AT,354,0739,358,2473,358,6866,POSITION,-2,262186,2,069376,-0,240334
47613441055100,0,0,waiting,LOOK_AT,354,0649,358,2547,358,684,POSITION,-2,262199,2,069393,-0,2403439
47613453047400,0,0,waiting,LOOK_AT,354,07,358,257,358,6835,POSITION,-2,262212,2,069422,-0,2403198
47613464042900,0,0,waiting,LOOK_AT,354,0689,358,2609,358,6861,POSITION,-2,262217,2,069401,-0,2403288
47613476036100,0,0,waiting,LOOK_AT,354,0554,358,2506,358,6859,POSITION,-2,262237,2,069419,-0,2403404
47613486029500,0,0,waiting,LOOK_AT,354,0446,358,2485,358,6954,POSITION,-2,262275,2,06931,-0,2405001
47613500021000,0,0,waiting,LOOK_AT,354,0478,358,25,358,6895,POSITION,-2,26227,2,06932,-0,2405294
47613508016300,0,0,waiting,LOOK_AT,354,0547,358,2626,358,6808,POSITION,-2,262331,2,069258,-0,2404304
47613519010100,0,0,waiting,LOOK_AT,354,0635,358,2618,358,6797,POSITION,-2,262306,2,069304,-0,2404155
47613530004600,0,0,waiting,LOOK_AT,354,0648,358,2626,358,6833,POSITION,-2,262307,2,06931,-0,240416
47613541997700,0,0,waiting,LOOK_AT,354,0768,358,2615,358,6765,POSITION,-2,262328,2,0693,-0,2402746
47613552990600,0,0,waiting,LOOK_AT,354,0675,358,2687,358,685,POSITION,-2,262365,2,069234,-0,2403393
47613565984000,0,0,waiting,LOOK_AT,354,0583,358,2685,358,6878,POSITION,-2,26245,2,069257,-0,2403705
47613576976700,0,0,waiting,LOOK_AT,354,0513,358,2632,358,6864,POSITION,-2,26248,2,069247,-0,2403694
47613586971300,0,0,waiting,LOOK_AT,354,0531,358,2644,358,6837,POSITION,-2,26247,2,069245,-0,2403009
47613596965500,0,0,waiting,LOOK_AT,354,058,358,2594,358,6842,POSITION,-2,262496,2,069296,-0,2402426
47613608958800,0,0,waiting,LOOK_AT,354,059,358,2617,358,6894,POSITION,-2,2625,2,069294,-0,2402946
47613618953000,0,0,waiting,LOOK_AT,354,0682,358,2618,358,6788,POSITION,-2,262495,2,069341,-0,2402455
47613629947700,0,0,waiting,LOOK_AT,354,0763,358,2671,358,6788,POSITION,-2,262327,2,069197,-0,2402116
47613641940000,0,0,waiting,LOOK_AT,354,0677,358,2683,358,6754,POSITION,-2,262228,2,069306,-0,2404339
47613651668400,0,0,waiting,LOOK_AT,354,0594,358,2755,358,6793,POSITION,-2,262237,2,069261,-0,2404877
47613663660500,0,0,waiting,LOOK_AT,354,0574,358,2812,358,6738,POSITION,-2,262234,2,069274,-0,2405351
47613675655000,0,0,waiting,LOOK_AT,354,0509,358,2681,358,6785,POSITION,-2,262186,2,069246,-0,2404174
47613685649300,0,0,waiting,LOOK_AT,354,0496,358,2666,358,6752,POSITION,-2,262148,2,069314,-0,2403608
47613696641900,0,0,waiting,LOOK_AT,354,0623,358,2839,358,6757,POSITION,-2,262023,2,06925,-0,2403446
47613709634800,0,0,waiting,LOOK_AT,354,061,358,2664,358,6626,POSITION,-2,261915,2,069299,-0,2404
47613718629600,0,0,waiting,LOOK_AT,354,0663,358,2772,358,6655,POSITION,-2,261928,2,069286,-0,2404255
47613730130700,0,0,waiting,LOOK_AT,354,0673,358,2792,358,668,POSITION,-2,262176,2,069454,-0,2404673
47613742124600,0,0,waiting,LOOK_AT,354,0556,358,2731,358,6729,POSITION,-2,262159,2,069479,-0,2405599
47613752117700,0,0,waiting,LOOK_AT,354,0486,358,2689,358,6815,POSITION,-2,262186,2,069393,-0,240705
47613763111800,0,0,waiting,LOOK_AT,354,0449,358,2746,358,6788,POSITION,-2,262193,2,069388,-0,2407717
47613775105100,0,0,waiting,LOOK_AT,354,0543,358,2752,358,682,POSITION,-2,26228,2,069296,-0,2405166
47613785099300,0,0,waiting,LOOK_AT,354,044,358,2766,358,6732,POSITION,-2,262259,2,069283,-0,2405175
47613796093800,0,0,waiting,LOOK_AT,354,0673,358,2782,358,6808,POSITION,-2,262269,2,069314,-0,2405136
47613809085500,0,0,waiting,LOOK_AT,354,0676,358,281,358,6712,POSITION,-2,262285,2,069302,-0,2404455
47613820079100,0,0,waiting,LOOK_AT,354,0765,358,2831,358,6741,POSITION,-2,262232,2,069395,-0,2402974
47613830073800,0,0,waiting,LOOK_AT,354,0657,358,2783,358,6631,POSITION,-2,262315,2,069401,-0,2403658
47613841067900,0,0,waiting,LOOK_AT,354,0663,358,276,358,6727,POSITION,-2,262322,2,069392,-0,240207
47613852060900,0,0,waiting,LOOK_AT,354,0497,358,2826,358,667,POSITION,-2,262382,2,069309,-0,2403172
47613863054800,0,0,waiting,LOOK_AT,354,064,358,2758,358,6659,POSITION,-2,262372,2,069343,-0,2402754
47613875049100,0,0,waiting,LOOK_AT,354,0632,358,2785,358,6715,POSITION,-2,262388,2,069324,-0,2403465
47613887044000,0,0,waiting,LOOK_AT,354,0686,358,2838,358,6701,POSITION,-2,2624,2,069318,-0,2403497
47613897035500,0,0,waiting,LOOK_AT,354,0717,358,287,358,6721,POSITION,-2,26236,2,069287,-0,2403333
47613908029300,0,0,waiting,LOOK_AT,354,0684,358,2823,358,6584,POSITION,-2,262324,2,069312,-0,2403985
47613921021500,0,0,waiting,LOOK_AT,354,0789,358,2901,358,6656,POSITION,-2,26229,2,069336,-0,2403478
47613935825600,0,0,waiting,LOOK_AT,354,0708,358,2904,358,6646,POSITION,-2,262332,2,06937,-0,2403984
47613944807300,0,0,waiting,LOOK_AT,354,0633,358,2888,358,6721,POSITION,-2,262361,2,069317,-0,2403407
47613953802100,0,0,waiting,LOOK_AT,354,0519,358,2849,358,6698,POSITION,-2,262397,2,0692,-0,2405287
47613961798200,0,0,waiting,LOOK_AT,354,0559,358,2898,358,6585,POSITION,-2,262335,2,069143,-0,2405339
47613973791000,0,0,waiting,LOOK_AT,354,0589,358,3058,358,6651,POSITION,-2,262179,2,069304,-0,2408322
47613983785000,0,0,waiting,LOOK_AT,354,0616,358,2951,358,6646,POSITION,-2,262114,2,069312,-0,2408096
47613995777500,0,0,waiting,LOOK_AT,354,0571,358,2982,358,6679,POSITION,-2,262127,2,069299,-0,2408498
47614005772400,0,0,waiting,LOOK_AT,354,0692,358,3022,358,6641,POSITION,-2,26221,2,069219,-0,2406972
47614018766400,0,0,waiting,LOOK_AT,354,0665,358,289,358,6709,POSITION,-2,262223,2,069215,-0,2407285
47614028759500,0,0,waiting,LOOK_AT,354,0638,358,2956,358,6678,POSITION,-2,262277,2,06924,-0,2407562
47614040751600,0,0,waiting,LOOK_AT,354,0583,358,298,358,6685,POSITION,-2,262307,2,069176,-0,2407015
47614050746500,0,0,waiting,LOOK_AT,354,0581,358,2913,358,6778,POSITION,-2,262311,2,069157,-0,2407683
47614062739900,0,0,waiting,LOOK_AT,354,0632,358,3051,358,6691,POSITION,-2,262109,2,069006,-0,2407749
47614072734900,0,0,waiting,LOOK_AT,354,0742,358,293,358,6583,POSITION,-2,262132,2,068903,-0,2406301
47614086727400,0,0,waiting,LOOK_AT,354,0801,358,297,358,664,POSITION,-2,262081,2,068918,-0,2405491
47614096720100,0,0,waiting,LOOK_AT,354,08,358,2939,358,6655,POSITION,-2,262294,2,069048,-0,2406007
47614106714500,0,0,waiting,LOOK_AT,354,0778,358,2928,358,6708,POSITION,-2,262328,2,068989,-0,2405278
47614117708200,0,0,waiting,LOOK_AT,354,0716,358,2903,358,6685,POSITION,-2,262384,2,068957,-0,2405844
47614131700500,0,0,waiting,LOOK_AT,354,0656,358,2948,358,679,POSITION,-2,262605,2,069073,-0,2406265
47614139695400,0,0,waiting,LOOK_AT,354,0558,358,2986,358,6723,POSITION,-2,262553,2,069127,-0,2408081
47614152688600,0,0,waiting,LOOK_AT,354,0585,358,302,358,6754,POSITION,-2,262522,2,069192,-0,2407183
47614162683700,0,0,waiting,LOOK_AT,354,0672,358,3181,358,6681,POSITION,-2,262401,2,069079,-0,2406854
47614173675800,0,0,waiting,LOOK_AT,354,0688,358,2967,358,6606,POSITION,-2,26238,2,069074,-0,2406659
47614184669900,0,0,waiting,LOOK_AT,354,0736,358,3103,358,6649,POSITION,-2,262316,2,069146,-0,2404712
47614195663800,0,0,waiting,LOOK_AT,354,0757,358,3105,358,6628,POSITION,-2,26238,2,069195,-0,240508
47614205657900,0,0,waiting,LOOK_AT,354,0734,358,3059,358,6616,POSITION,-2,262398,2,069147,-0,2404813
47614218650500,0,0,waiting,LOOK_AT,354,0615,358,3073,358,6585,POSITION,-2,262411,2,069148,-0,2405023
47614228647000,0,0,waiting,LOOK_AT,354,064,358,3009,358,6751,POSITION,-2,262327,2,069183,-0,2403978
47614241638000,0,0,waiting,LOOK_AT,354,062,358,3041,358,6572,POSITION,-2,262326,2,069167,-0,2403618
47614250632800,0,0,waiting,LOOK_AT,354,075,358,3051,358,6646,POSITION,-2,262279,2,069186,-0,2403137
47614262625600,0,0,waiting,LOOK_AT,354,0753,358,3002,358,6537,POSITION,-2,262089,2,069104,-0,2402258
47614273618900,0,0,waiting,LOOK_AT,354,0758,358,3153,358,6529,POSITION,-2,262033,2,069132,-0,2403128
47614285613500,0,0,waiting,LOOK_AT,354,0798,358,3128,358,662,POSITION,-2,262008,2,069107,-0,2403122
47614297604800,0,0,waiting,LOOK_AT,354,072,358,2992,358,6622,POSITION,-2,262177,2,06923,-0,2403396
47614306600500,0,0,waiting,LOOK_AT,354,075,358,304,358,6619,POSITION,-2,262157,2,069239,-0,2403705
47614318593600,0,0,waiting,LOOK_AT,354,0615,358,2986,358,6603,POSITION,-2,262162,2,069311,-0,2403056
47614334583600,0,0,waiting,LOOK_AT,354,0679,358,3071,358,6652,POSITION,-2,262211,2,069302,-0,2403262
47614340581000,0,0,waiting,LOOK_AT,354,0713,358,3045,358,6628,POSITION,-2,26223,2,069292,-0,240252
47614352434000,0,0,waiting,LOOK_AT,354,0849,358,3054,358,6579,POSITION,-2,262223,2,06927,-0,240284
47614366416800,0,0,waiting,LOOK_AT,354,0833,358,3062,358,6632,POSITION,-2,262354,2,069371,-0,2403099
47614374412000,0,0,waiting,LOOK_AT,354,0823,358,3089,358,6698,POSITION,-2,262355,2,069371,-0,2402996
47614385406400,0,0,waiting,LOOK_AT,354,0811,358,3052,358,6679,POSITION,-2,262308,2,069394,-0,2402627
47614396399700,0,0,waiting,LOOK_AT,354,0735,358,3092,358,6653,POSITION,-2,262246,2,069351,-0,2402467
47614407392900,0,0,waiting,LOOK_AT,354,0712,358,3136,358,668,POSITION,-2,262265,2,069332,-0,2403542
47614420386200,0,0,waiting,LOOK_AT,354,0658,358,3123,358,6663,POSITION,-2,262263,2,069309,-0,2404093
47614436376000,0,0,waiting,LOOK_AT,354,0723,358,3143,358,6698,POSITION,-2,262327,2,069355,-0,2404157
47614444372000,0,0,waiting,LOOK_AT,354,0832,358,3042,358,6666,POSITION,-2,26235,2,069344,-0,240336
47614452367000,0,0,waiting,LOOK_AT,354,0801,358,3084,358,6647,POSITION,-2,262394,2,06924,-0,2404637
47614461362000,0,0,waiting,LOOK_AT,354,0797,358,3123,358,6623,POSITION,-2,262416,2,069282,-0,2404688
47614472355600,0,0,waiting,LOOK_AT,354,0885,358,3128,358,6703,POSITION,-2,2624,2,069304,-0,240523
47614483349400,0,0,waiting,LOOK_AT,354,0803,358,3038,358,6663,POSITION,-2,262358,2,069366,-0,2404421
47614496343700,0,0,waiting,LOOK_AT,354,0779,358,3169,358,6685,POSITION,-2,262342,2,069341,-0,2404584
47614506339000,0,0,waiting,LOOK_AT,354,0804,358,3082,358,6636,POSITION,-2,262357,2,069317,-0,2403848
47614518329300,0,0,waiting,LOOK_AT,354,088,358,3167,358,6647,POSITION,-2,262347,2,069331,-0,2403826
47614528323800,0,0,waiting,LOOK_AT,354,0859,358,3153,358,662,POSITION,-2,262272,2,069299,-0,2403797
47614542315900,0,0,waiting,LOOK_AT,354,0979,358,3061,358,6638,POSITION,-2,262257,2,069289,-0,2403425
47614550311100,0,0,waiting,LOOK_AT,354,089,358,3104,358,6614,POSITION,-2,262286,2,069239,-0,2403943
47615166030700,0,0,waiting,LOOK_AT,354,0873,358,3106,358,6675,POSITION,-2,262341,2,06931,-0,2403659
47615181021100,0,0,waiting,LOOK_AT,354,0798,358,3128,358,6652,POSITION,-2,262312,2,069324,-0,2404274
47615197012200,0,0,waiting,LOOK_AT,354,0875,358,3254,358,6553,POSITION,-2,262426,2,069182,-0,2407145
47615208005500,0,0,waiting,LOOK_AT,354,0816,358,3141,358,6665,POSITION,-2,262402,2,069205,-0,240612
47615217014400,0,0,waiting,LOOK_AT,354,089,358,3171,358,671,POSITION,-2,262435,2,069152,-0,2404754
47615223996200,0,0,waiting,LOOK_AT,354,0959,358,3134,358,6623,POSITION,-2,262389,2,069174,-0,2403772
47615229993400,0,0,waiting,LOOK_AT,354,0935,358,3144,358,6631,POSITION,-2,262418,2,069208,-0,2403304
47615235990000,0,0,waiting,LOOK_AT,354,0774,358,3249,358,6559,POSITION,-2,262344,2,069301,-0,2404744
47615245984900,0,0,waiting,LOOK_AT,354,0873,358,325,358,6681,POSITION,-2,262346,2,069304,-0,240481
47615259202100,0,0,waiting,LOOK_AT,354,0811,358,3304,358,6573,POSITION,-2,262369,2,069258,-0,2405209
47615270178100,0,0,waiting,LOOK_AT,354,0823,358,3234,358,664,POSITION,-2,262342,2,069258,-0,2405267
47615280190200,0,0,waiting,LOOK_AT,354,08,358,3259,358,6663,POSITION,-2,262344,2,069281,-0,2405109
47615291165900,0,0,waiting,LOOK_AT,354,0846,358,3214,358,6687,POSITION,-2,262405,2,069337,-0,2404633
47615302158300,0,0,waiting,LOOK_AT,354,0904,358,3094,358,6668,POSITION,-2,262449,2,069298,-0,2403512
47615313152000,0,0,waiting,LOOK_AT,354,0865,358,3262,358,6635,POSITION,-2,262505,2,069265,-0,2403702
47615325145800,0,0,waiting,LOOK_AT,354,0832,358,3098,358,6701,POSITION,-2,262454,2,069306,-0,240299
47615338137700,0,0,waiting,LOOK_AT,354,0833,358,3115,358,6589,POSITION,-2,262395,2,069328,-0,2403992
47615346133400,0,0,waiting,LOOK_AT,354,0833,358,3125,358,6668,POSITION,-2,262376,2,069345,-0,2404006
47615358126300,0,0,waiting,LOOK_AT,354,0889,358,3162,358,6718,POSITION,-2,262468,2,06949,-0,2403408
47615370122700,0,0,waiting,LOOK_AT,354,0856,358,324,358,6609,POSITION,-2,262453,2,069512,-0,2403892
47615379115100,0,0,waiting,LOOK_AT,354,0886,358,3143,358,6564,POSITION,-2,262417,2,069555,-0,2403572
47615392107000,0,0,waiting,LOOK_AT,354,0751,358,3246,358,6546,POSITION,-2,262466,2,069449,-0,2404696
47615405099400,0,0,waiting,LOOK_AT,354,0771,358,3157,358,653,POSITION,-2,262041,2,069433,-0,2406929
47615414094600,0,0,waiting,LOOK_AT,354,0736,358,317,358,6476,POSITION,-2,262059,2,06936,-0,2407843
47615424089200,0,0,waiting,LOOK_AT,354,0733,358,3211,358,6505,POSITION,-2,262213,2,069334,-0,2410054
47615435082300,0,0,waiting,LOOK_AT,354,0808,358,3158,358,6558,POSITION,-2,262311,2,069192,-0,2407483
47615446076200,0,0,waiting,LOOK_AT,354,0848,358,3148,358,6515,POSITION,-2,262253,2,069257,-0,2406816
47615465128700,0,0,waiting,LOOK_AT,354,0844,358,3104,358,6495,POSITION,-2,262192,2,069279,-0,2405731
47615474123300,0,0,waiting,LOOK_AT,354,0834,358,3068,358,6489,POSITION,-2,262115,2,069357,-0,2407069
47615481119300,0,0,waiting,LOOK_AT,354,0813,358,3199,358,6529,POSITION,-2,262088,2,069368,-0,2407006
47615491112400,0,0,waiting,LOOK_AT,354,0805,358,3248,358,6494,POSITION,-2,262026,2,069275,-0,2407989
47615502106700,0,0,waiting,LOOK_AT,354,0909,358,3161,358,6536,POSITION,-2,262119,2,069145,-0,2405292
47615513100100,0,0,waiting,LOOK_AT,354,0887,358,3224,358,6544,POSITION,-2,262081,2,069116,-0,2404831
47615525093900,0,0,waiting,LOOK_AT,354,0851,358,3186,358,6519,POSITION,-2,262184,2,069136,-0,2405716
47615537086400,0,0,waiting,LOOK_AT,354,0988,358,3136,358,6475,POSITION,-2,262212,2,069074,-0,2404547
47615549084600,0,0,waiting,LOOK_AT,354,0845,358,3105,358,6544,POSITION,-2,262243,2,069029,-0,2405251
47615558080600,0,0,waiting,LOOK_AT,354,0898,358,3138,358,6568,POSITION,-2,262354,2,068983,-0,240601
47615570072300,0,0,waiting,LOOK_AT,354,0897,358,3205,358,6596,POSITION,-2,262386,2,068972,-0,2405297
47615579067800,0,0,waiting,LOOK_AT,354,0947,358,3183,358,6637,POSITION,-2,262444,2,068889,-0,240594
47615592059700,0,0,waiting,LOOK_AT,354,0868,358,3082,358,6652,POSITION,-2,262426,2,068947,-0,2404926
47615602054600,0,0,waiting,LOOK_AT,354,0886,358,3216,358,6674,POSITION,-2,262507,2,068959,-0,2405115
47615613048200,0,0,waiting,LOOK_AT,354,0911,358,3139,358,6621,POSITION,-2,262519,2,068957,-0,2405299
47615624041600,0,0,waiting,LOOK_AT,354,0925,358,3169,358,6639,POSITION,-2,262606,2,069094,-0,2404237
47615635034900,0,0,waiting,LOOK_AT,354,0824,358,3147,358,6599,POSITION,-2,2625,2,069177,-0,2406026
47615646028500,0,0,waiting,LOOK_AT,354,0936,358,3157,358,6575,POSITION,-2,26244,2,069264,-0,2404946
47615659022100,0,0,waiting,LOOK_AT,354,0917,358,3181,358,6581,POSITION,-2,262433,2,069288,-0,2404436
47615674013000,0,0,waiting,LOOK_AT,354,0801,358,3156,358,657,POSITION,-2,262382,2,069355,-0,2405314
