miércoles, 19 de enero de 2022
65935919555400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65935957535000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65935983519100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936002507800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936017500600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936034490500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936053478600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936076465900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936105956600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936135940100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936169920900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936203901400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936235882700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936272862400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936306842300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936339822800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936373805500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936407785900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936439766000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936472747600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936502730500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936535711200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936568691900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936601673300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936639651700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936672632500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936703616200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936738595200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936778572300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936802558000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936833815500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936858800900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936880789500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936903775600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936924762800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936947750600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936968737800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65936991724700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937027704100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937043695000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937062684200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937078676600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937101661500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937124648600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937145636500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937169623000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937206601300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937223592800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937239583300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937258572600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937279561100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937302548200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937324535200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937345110900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937368097700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937392084000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937415069700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937450049800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937467040500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937485029600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937526007200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937540998600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937551992800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937566983900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937588970800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937611958300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937632945500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937654932500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937678919300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937699907600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937722894400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937744881300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937767868000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937788856200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937810843700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937833830700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937854818100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937877805400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937900792300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937921779900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937943767400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937967753800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65937988741700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938010729700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938034715600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938054704700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938077691200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938099679300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938113670400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938125663500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938138656900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938152648500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938166640200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938182631800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938195623300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938209616400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938221608700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938233601700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938248592900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938262585900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938276577400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938289570500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938301562700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938316555000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938330327700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938343319600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938357311300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938370303900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938386295100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938398287600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938413280000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938426272100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938438266800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938454257500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938478243100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938499229900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938522217000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938545204000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938566192100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938588179200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938612165700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938633153800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938655142200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938678129600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938700116900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938722102400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938744090200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938766078000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938789065600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938811051800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938833038900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938856027000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938877014000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938899002300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938922988100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938937981000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938950971500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938965962800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938978955400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65938994947100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939008938400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939021931600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939035923800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939051913600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939066905300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939077899500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939091891300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939103884900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939116877300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939129870200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939142862400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939158853100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939172844500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939185837300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939200829200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939212821800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939226813800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939239806300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939252799700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939268790400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939281782800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939299772700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939321761000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939342748000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939366733800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939387722500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939409709400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939432696200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939454684300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939477670400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939499658300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939521646200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939544186000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939567172700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939589160100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939610147500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939633135000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939655123100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939678108900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939700096500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939721085400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939733077800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939745071000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939758063000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939773055000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939787047000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939800039500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939818030300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939830022400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939845014500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939859006500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939869000700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939884990800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939896984000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939909977500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939926967100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939940958600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939953951600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939965944300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939979936300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65939991930000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940004922300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940023911700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940038903000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940052895200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940065887500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940083876800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940098870000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940121855000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940143842700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940165830700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940187817500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940210804200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940231793100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940253779900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940276766300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940298754000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940331735000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940364715900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940379707600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940397698400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940413689100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940434322500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940459309500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940476300200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940498285900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940522272600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940543260200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940556252900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940569246400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940583237900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940598228700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940612222200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940627212000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940642204100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940658195100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940673187200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940691176200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940709165800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940726156200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940742146800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940755139300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940771129800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940789119800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940807110600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940821101300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940838091600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940852084700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940869073900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940884065000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940902055300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940918045500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940936036200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940951027200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940965019100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65940980010700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941001998400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941022987100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941044973400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941068960100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941110935800,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941138919200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941147915300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941153911200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941178897900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941199885500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941220873100,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941242860400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941264848000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941286836000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941309821900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941331810900,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941354796300,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941375785500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941398771500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941420758000,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941431753200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941443745500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941453741400,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941464734200,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941477727700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941487720600,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941497714700,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941510707500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
65941520701500,0,0,waiting,LOOK_AT,0,193,0,POSITION,-1,28,1,379999,0,5199997
